Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
152116,Rabies,,46.563334,12.570702,LOCALITA' CAMPOLONGO,Italy,Europe,2010-02-05T00:00:00Z,2010-02-16T00:00:00Z,"Domestic,horse,",WOAH (former OIE),,,Confirmed
152107,Rabies,,46.077695,12.170709,LOCALITA  TORRENTE LIMANA - SACCON,Italy,Europe,2010-01-30T00:00:00Z,2010-02-10T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
153462,Rabies,,46.449917,12.044737,LOCALITA' ZUANOL,Italy,Europe,2010-03-15T00:00:00Z,2010-03-23T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
152118,Rabies,,46.489289,12.459372,LOCALITA' PELOS -CAMPO DA CALCIO,Italy,Europe,2010-02-07T00:00:00Z,2010-02-16T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
153064,Rabies,,46.492258,12.530961,LOCALITA' SELVA,Italy,Europe,2010-03-03T00:00:00Z,2010-03-13T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
153016,Rabies,,46.500471,12.473844,LOCALITA' VIA IV NOVEMBRE 38,Italy,Europe,2010-02-14T00:00:00Z,2010-02-26T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
151323,Rabies,,46.499824,12.472085,LOCALITA  PIAN DE MARTIN,Italy,Europe,2009-12-19T00:00:00Z,2009-12-31T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
146425,Rabies,,46.452547,12.392634,DOMEGGE DI CADORE,Italy,Europe,2009-11-19T00:00:00Z,2009-11-30T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
151577,Rabies,,46.557738,12.426676,LOACALITA' RIZIO',Italy,Europe,2010-01-18T00:00:00Z,2010-01-24T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
151325,Rabies,,46.255802,12.146146,LOCALITA  EX CAMPI DA TENNIS,Italy,Europe,2009-12-27T00:00:00Z,2009-12-31T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
146520,Rabies,,46.059537,11.787667,LOCALITA' SOVRAMONTE,Italy,Europe,2009-12-06T00:00:00Z,2009-12-11T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
153458,Rabies,,46.556675,12.551449,LOCALITA' PRON,Italy,Europe,2010-03-09T00:00:00Z,2010-03-23T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
153020,Rabies,,46.06556,11.775,LOCALITA' ZORZOI,Italy,Europe,2010-02-22T00:00:00Z,2010-02-26T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
152121,Rabies,,46.04912,11.77097,LOCALITA' SORRIVA,Italy,Europe,2010-02-09T00:00:00Z,2010-02-16T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
151340,Rabies,,46.575931,12.705403,RIO PUICHER,Italy,Europe,2010-01-02T00:00:00Z,2010-01-12T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
153032,Rabies,,46.02861,11.76417,LOCALITA' PONTE SERRA,Italy,Europe,2010-02-22T00:00:00Z,2010-02-26T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
152057,Rabies,,46.451245,12.200879,LOCALITA' SERDES,Italy,Europe,2010-01-20T00:00:00Z,2010-02-02T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
151573,Rabies,,46.417352,12.326776,LOCALITA' VIA OLIVO,Italy,Europe,2010-01-18T00:00:00Z,2010-01-24T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
151337,Rabies,,46.074303,11.822312,MALGA ZUCCONA-AUNE,Italy,Europe,2009-12-30T00:00:00Z,2010-01-12T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
146521,Rabies,,46.557363,12.546468,LOCALITA' COL CHIASTELLIN,Italy,Europe,2009-12-03T00:00:00Z,2009-12-11T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
151064,Rabies,,46.577287,12.59334,LOCALITA' ANTIPARTE,Italy,Europe,2009-12-09T00:00:00Z,2009-12-18T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
153460,Rabies,,46.410778,12.039309,LOCLAITA' LA GRANDE GUERRA,Italy,Europe,2010-03-10T00:00:00Z,2010-03-23T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
152123,Rabies,,46.141144,12.355075,LOCALITA' C/O CASA DI RIPOSO,Italy,Europe,2010-01-23T00:00:00Z,2010-02-16T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
153055,Rabies,,46.034131,11.767083,LOCALITA' TERNA,Italy,Europe,2010-02-27T00:00:00Z,2010-03-05T00:00:00Z,"Wild,Badger,",WOAH (former OIE),,,Confirmed
153053,Rabies,,46.436576,12.22021,LOCALITA' BORCA,Italy,Europe,2010-02-25T00:00:00Z,2010-03-05T00:00:00Z,"Wild,roe,",WOAH (former OIE),,,Confirmed
152104,Rabies,,46.43341,11.909119,LOCALITA  MALGA CIAPELA,Italy,Europe,2010-01-29T00:00:00Z,2010-02-10T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
151060,Rabies,,46.570781,12.723145,LOCALITA' CIMA SAPPADA,Italy,Europe,2009-12-16T00:00:00Z,2009-12-18T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
153463,Rabies,,46.449032,11.977775,VIA COSTA RONCH,Italy,Europe,2010-03-14T00:00:00Z,2010-03-23T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
153026,Rabies,,46.469214,12.204723,LOCALITA' LAGO,Italy,Europe,2010-02-12T00:00:00Z,2010-02-26T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
153018,Rabies,,46.354348,12.176505,LOCALITA' CASAL,Italy,Europe,2010-02-08T00:00:00Z,2010-02-26T00:00:00Z,"Wild,deer,",WOAH (former OIE),,,Confirmed
152106,Rabies,,46.029664,11.859794,LOCALITA  FACEN VIA FOSSE,Italy,Europe,2010-01-30T00:00:00Z,2010-02-10T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
151057,Rabies,,46.433679,12.364858,LOCALITA' COL CONTRANS,Italy,Europe,2009-12-10T00:00:00Z,2009-12-18T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
152058,Rabies,,46.41,12.297055,LOCALITA' FORTI DI VENAS,Italy,Europe,2010-01-21T00:00:00Z,2010-02-02T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
151066,Rabies,,46.590681,12.515083,LOCALITA' SOTTO CANDIDE,Italy,Europe,2009-12-12T00:00:00Z,2009-12-18T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
146348,Rabies,,46.491269,12.449884,LOZZO DI CADORE,Italy,Europe,2009-11-16T00:00:00Z,2009-11-23T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
259230,Rabies,,34.0673,35.8603,Jbeil,Lebanon,Asia,2019-07-26T00:00:00Z,2019-09-16T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
259227,Rabies,,33.3514,35.7274,Nabatiyah,Lebanon,Asia,2019-04-23T00:00:00Z,2019-09-16T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
259228,Rabies,,33.3516,35.6025,An Nabatiyah,Lebanon,Asia,2019-06-10T00:00:00Z,2019-09-16T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
259229,Rabies,,33.3078,35.533,An Nabatiyah,Lebanon,Asia,2019-07-07T00:00:00Z,2019-09-16T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
393356,Rabies,;RABV;,31.5637,12.5917,145265 ALASABA,Libya,Africa,2024-12-12T00:00:00Z,2024-12-16T00:00:00Z,"Domestic,Dogs,Domestic,Sheep,",WOAH (former OIE),,,Confirmed
396817,Rabies,;RABV;,32.0311,12.2321,147468 ALRIYAYNA ALAIN,Libya,Africa,2025-01-04T00:00:00Z,2025-01-22T00:00:00Z,"Domestic,Dogs,Domestic,Small Ruminant,",WOAH (former OIE),,,Confirmed
393357,Rabies,;RABV;,31.6508,12.0827,144905 ALRUJBAN,Libya,Africa,2024-11-20T00:00:00Z,2024-12-16T00:00:00Z,"Domestic,Goat/sheep ,Domestic,Dogs,",WOAH (former OIE),,,Confirmed
208262,Rabies,,55.3164,26.7728,Ignalina district municipality,Lithuania,Europe,2015-10-23T00:00:00Z,2015-11-06T00:00:00Z,"Wild,Canine,",WOAH (former OIE),,,Confirmed
208727,Rabies,,55.3161,26.7719,Ignalina district municipality,Lithuania,Europe,2015-11-17T00:00:00Z,2015-11-20T00:00:00Z,"Wild,Fox,",WOAH (former OIE),,,Confirmed
241984,Rabies,,54.1767,25.7125,Vilnius county,Lithuania,Europe,2018-09-20T00:00:00Z,2018-10-24T00:00:00Z,"Wild,Red Fox,",WOAH (former OIE),,,Confirmed
387123,Rabies,;RABV;,35.2821,-2.94,140190 MELILLA,Morocco,Africa,2024-09-17T00:00:00Z,2024-09-25T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
386050,Rabies,,35.2824,-2.9423,ob_139168 - 3/2024 - Melilla,Morocco,Africa,2024-09-01T00:00:00Z,2024-09-06T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
324229,Rabies,,35.2819,-2.9414,Melilla,Morocco,Africa,2022-05-26T00:00:00Z,2022-06-08T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
158721,Rabies,,-1.95,30.433334,Rwamagana,Rwanda,Africa,,2011-02-16T00:00:00Z,"Domestic,Dogs,",FAO Field Officer,,,Confirmed
205387,Rabies,,27.716666,85.366666,Katmandu,Nepal,Asia,,2015-03-22T00:00:00Z,"Domestic,Canine,",National authorities,,,Confirmed
205388,Rabies,,27.716666,85.366666,Katmandu,Nepal,Asia,,2015-03-28T00:00:00Z,"Domestic,Canine,",National authorities,,,Confirmed
167689,Rabies,,52.34912,4.94602,Amsterdam,Netherlands,Europe,2012-02-15T00:00:00Z,2012-02-16T00:00:00Z,"Domestic,Dogs,Domestic,Cats,",WOAH (former OIE),,,Confirmed
173064,Rabies,,11.0114,10.2546,Soro,Nigeria,Africa,2012-09-19T00:00:00Z,2012-10-15T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
164875,Rabies,,69.559013,19.428105,Longyearrbyen,Norway,Europe,2011-09-12T00:00:00Z,2011-09-16T00:00:00Z,"Wild,Polar fox,",WOAH (former OIE),,,Confirmed
165212,Rabies,,69.559013,19.428105,Hornsundet,Norway,Europe,2011-09-27T00:00:00Z,2011-09-30T00:00:00Z,"Wild,Wild reindeer,",WOAH (former OIE),,,Confirmed
165042,Rabies,,69.559013,19.428105,Longyearbyen,Norway,Europe,2011-09-19T00:00:00Z,2011-09-23T00:00:00Z,"Wild,Wild reindeer,",WOAH (former OIE),,,Confirmed
172104,Rabies,,9.391398,-82.5372,Del Silencio,Panama,Americas,,2012-07-16T00:00:00Z,"Domestic,cattle,",FAO Field Officer,,,Confirmed
172110,Rabies,,9.499766,-79.611331,Portobelo,Panama,Americas,,2012-07-16T00:00:00Z,"Domestic,cattle,",FAO Field Officer,,,Confirmed
172112,Rabies,,8.404109,-78.369316,Rio Congo,Panama,Americas,,2012-07-16T00:00:00Z,"Domestic,cattle,",FAO Field Officer,,,Confirmed
172111,Rabies,,7.819834,-77.846485,La Palma,Panama,Americas,,2012-07-16T00:00:00Z,"Domestic,cattle,",FAO Field Officer,,,Confirmed
198032,Rabies,,-5.56476,-78.39379,"CESARIO TRAPECHIO, CUMBA, UTCUBAMBA, AMAZONAS",Peru,Americas,,2014-06-11T00:00:00Z,"Domestic,unspecified bird,",National authorities,,,Confirmed
175134,Rabies,,-5.107079,-78.425647,Aramango,Peru,Americas,,2006-06-21T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
175632,Rabies,,-5.107079,-78.425647,Aramango,Peru,Americas,,2006-10-13T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
178628,Rabies,,-5.107079,-78.425647,Imaza,Peru,Americas,,2013-09-13T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
178993,Rabies,,-5.107079,-78.425647,Imaza,Peru,Americas,,2013-09-13T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
174258,Rabies,,-5.107079,-78.425647,Copallin,Peru,Americas,,2009-11-11T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
156143,Rabies,,-4.989507,-78.194312,Amazonas,Peru,Americas,,2010-08-13T00:00:00Z,,Media,4,4,Confirmed
172953,Rabies,,-5.107079,-78.425647,Imaza,Peru,Americas,,2011-03-02T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
173202,Rabies,,-5.107079,-78.425647,Imaza,Peru,Americas,,2011-10-12T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
173247,Rabies,,-5.198996,-78.287085,Imaza,Peru,Americas,,2011-12-06T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
179005,Rabies,,-5.125315,-78.2872,SAVINZA,Peru,Americas,,2013-08-06T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
174939,Rabies,,-5.107079,-78.425647,Aramango,Peru,Americas,,2007-10-17T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
173904,Rabies,,-5.107079,-78.425647,Aramango,Peru,Americas,,2009-04-30T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
190488,Rabies,,-4.757661,-78.024219,"CHIANGOS, NIEVA",Peru,Americas,,2014-08-20T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
179007,Rabies,,-4.90253,-78.037912,NIEVA,Peru,Americas,,2013-07-17T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
175015,Rabies,,-4.207484,-78.07351,Rio Santiago,Peru,Americas,,2006-02-01T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
205200,Rabies,,-4.456088,-77.83361,"DOMINGUSA, NIEVA, CONDORCANQUI, AMAZONAS",Peru,Americas,,2015-06-11T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
173839,Rabies,,-4.207484,-78.07351, Nieva,Peru,Americas,,2009-02-04T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
173843,Rabies,,-4.207484,-78.07351,Nieva,Peru,Americas,,2009-02-18T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
205790,Rabies,,-6.155136,-78.400745,"CALPON, LONYA GRANDE, UTCUBAMBA, AMAZONAS",Peru,Americas,,2015-07-13T00:00:00Z,"Domestic,Horse,",National authorities,,,Confirmed
172698,Rabies,,-6.087606,-78.40945,Lonya Grande,Peru,Americas,,2012-02-21T00:00:00Z,"Domestic,swine,",National authorities,,,Confirmed
173624,Rabies,,-6.319603,-78.135062,Santa Catalina,Peru,Americas,,2010-07-01T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
185324,Rabies,,-6.346542,-78.278564,"HUARANGUILLO, PISUQUIA",Peru,Americas,,2014-05-14T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
175219,Rabies,,-6.319603,-78.135062,Ocalli,Peru,Americas,,2006-08-16T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
198817,Rabies,,-6.210771,-78.317881,"CAMPORREDONDO, CAMPORREDONDO, LUYA, AMAZONAS",Peru,Americas,,2014-11-21T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
173623,Rabies,,-6.319603,-78.135062,Santa Catalina,Peru,Americas,,2010-07-01T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
175224,Rabies,,-6.319603,-78.135062,Ocalli,Peru,Americas,,2006-08-22T00:00:00Z,"Domestic,unspecified mammal,",National authorities,,,Confirmed
173130,Rabies,,-6.370855,-77.428355,Chirimoto,Peru,Americas,,2011-07-22T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
172741,Rabies,,-5.742546,-78.365557,LONYA GRANDE,Peru,Americas,,2012-03-27T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
173628,Rabies,,-5.742546,-78.365557,Lonya Grande,Peru,Americas,,2010-07-07T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
175037,Rabies,,-5.742546,-78.365557,Cajaruro,Peru,Americas,,2006-04-12T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
173629,Rabies,,-5.742546,-78.365557,Lonya Grande,Peru,Americas,,2010-07-07T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
199333,Rabies,,-5.975513,-78.198889,"LAS PIÑAS, JAMALCA, UTCUBAMBA, AMAZONAS",Peru,Americas,,2015-01-14T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
172755,Rabies,,-5.742546,-78.365557,Lonya Grande,Peru,Americas,,2012-03-27T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
173877,Rabies,,-5.742546,-78.365557,Cajaruro,Peru,Americas,,2009-04-15T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
186149,Rabies,,-5.979529,-78.569023,"CENTRO POBLADO TACTAGO, CUMBA",Peru,Americas,,2014-05-30T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
198861,Rabies,,-5.951341,-78.592737,"VISTA ALEGRE DE CUMBA, CUMBA, UTCUBAMBA, AMAZONAS",Peru,Americas,,2014-12-24T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
173468,Rabies,,-5.742546,-78.365557,Diamante Bajo,Peru,Americas,,2010-02-09T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
204191,Rabies,,-5.775583,-78.562032,"EL REJO, EL MILAGRO, UTCUBAMBA, AMAZONAS",Peru,Americas,,2015-05-13T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
173602,Rabies,,-5.742546,-78.365557,Lonya Grande,Peru,Americas,,2010-06-02T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
186148,Rabies,,-5.984416,-78.632483,"CENTRO POBLADO TACTAGO, CUMBA",Peru,Americas,,2014-05-30T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
173225,Rabies,,-5.742546,-78.365557,Yamon,Peru,Americas,,2011-11-15T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
174594,Rabies,,-9.572601,-77.640362,Independencia,Peru,Americas,,2007-01-18T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
181662,Rabies,,-9.003817,-78.305059,Samanco,Peru,Americas,,2013-10-30T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
181663,Rabies,,-9.003817,-78.305059,Samanco,Peru,Americas,,2013-10-30T00:00:00Z,"Domestic,horse,",National authorities,,,Confirmed
173894,Rabies,,-13.776519,-72.919419,Abancay,Peru,Americas,,2009-04-22T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
173804,Rabies,,-13.776519,-72.919419,Lambrama,Peru,Americas,,2010-10-20T00:00:00Z,"Domestic,cattle,Domestic,Equidae,Domestic,sheep,",National authorities,,,Confirmed
173003,Rabies,,-13.776519,-72.919419,Lambrama,Peru,Americas,,2011-03-24T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
183497,Rabies,,-13.58192,-72.561904,"CCARHUA, CURAHUASI",Peru,Americas,,2014-03-13T00:00:00Z,"Domestic,cattle,Domestic,swine,Domestic,horse,",National authorities,,,Confirmed
173493,Rabies,,-13.776519,-72.919419,Abancay,Peru,Americas,,2010-03-10T00:00:00Z,"Domestic,cattle,Domestic,Equidae,",National authorities,,,Confirmed
173235,Rabies,,-13.776519,-72.919419,San Pedro de Cachora,Peru,Americas,,2011-11-24T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
172863,Rabies,,-13.853936,-72.975503,Circa,Peru,Americas,,2012-07-11T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
175070,Rabies,,-13.914705,-73.0301,CHACOCHE,Peru,Americas,,2013-03-13T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
174260,Rabies,,-13.776519,-72.919419,Huanipaca,Peru,Americas,,2009-11-11T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
173895,Rabies,,-13.776519,-72.919419,Pichirhua,Peru,Americas,,2009-04-22T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
173665,Rabies,,-13.776519,-72.919419, Pichirhua,Peru,Americas,,2010-07-23T00:00:00Z,"Domestic,Equidae,",National authorities,,,Confirmed
173471,Rabies,,-13.776519,-72.919419,Abancay,Peru,Americas,,2010-02-17T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
173251,Rabies,,-13.479765,-72.884573,Huanipaca,Peru,Americas,,2011-12-14T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
204132,Rabies,,-13.811247,-72.806701,"CHAINA, LAMBRAMA, ABANCAY, APURIMAC",Peru,Americas,,2015-03-04T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
174207,Rabies,,-13.776519,-72.919419,Abancay,Peru,Americas,,2009-09-30T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
173905,Rabies,,-13.776519,-72.919419,Pichirhua,Peru,Americas,,2009-04-30T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
173856,Rabies,,-13.776519,-72.919419,Pichirhua,Peru,Americas,,2009-03-25T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
173234,Rabies,,-13.776519,-72.919419,San Pedro de Cachora,Peru,Americas,,2011-11-24T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
175974,Rabies,,-14.004482,-72.915164,CIRCA,Peru,Americas,,2013-05-23T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
173482,Rabies,,-13.776519,-72.919419,Abancay,Peru,Americas,,2010-02-25T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
172934,Rabies,,-13.866666,-72.766666,Lambrama,Peru,Americas,,2011-02-24T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
172811,Rabies,,-13.891721,-72.962568,Pumalca,Peru,Americas,,2012-05-22T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
178981,Rabies,,-14.005774,-72.916887,CIRCA,Peru,Americas,,2013-03-12T00:00:00Z,"Domestic,cattle,Domestic,horse,",National authorities,,,Confirmed
173005,Rabies,,-13.776519,-72.919419,Lambrama,Peru,Americas,,2011-03-24T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
175035,Rabies,,-13.776519,-72.919419,Abancay,Peru,Americas,,2006-04-12T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
174251,Rabies,,-13.776519,-72.919419,Abancay,Peru,Americas,,2009-11-11T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
173077,Rabies,,-13.776519,-72.919419,San Pedro de Cachora,Peru,Americas,,2011-06-07T00:00:00Z,"Domestic,cattle,Domestic,Equidae,",National authorities,,,Confirmed
172816,Rabies,,-13.891996,-72.961743,Circa,Peru,Americas,,2012-05-30T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
172896,Rabies,,-13.538422,-72.699237,Kiskapampa,Peru,Americas,,2012-08-21T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
183121,Rabies,,-13.831393,-73.035554,"NUEVA FLORIDA, PICHIRHUA",Peru,Americas,,2014-02-07T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
178980,Rabies,,-13.870303,-73.020979,CHACOCHE,Peru,Americas,,2013-03-12T00:00:00Z,"Domestic,cattle,Domestic,swine,",National authorities,,,Confirmed
172866,Rabies,,-13.851854,-72.976275,Circa,Peru,Americas,,2012-07-11T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
175094,Rabies,,-13.776519,-72.919419,Abancay,Peru,Americas,,2006-05-16T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
174893,Rabies,,-13.776519,-72.919419,Huanipaca,Peru,Americas,,2007-09-26T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
174521,Rabies,,-13.776519,-72.919419,Abancay,Peru,Americas,,2008-12-22T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
173855,Rabies,,-13.776519,-72.919419,Pichirhua,Peru,Americas,,2009-03-25T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
182675,Rabies,,-13.502111,-72.896829,"CHANCHAYLLO, HUANIPACA",Peru,Americas,,2014-01-20T00:00:00Z,"Domestic,cattle,Domestic,swine,Domestic,horse,",National authorities,,,Confirmed
173467,Rabies,,-13.776519,-72.919419,Abancay,Peru,Americas,,2010-02-09T00:00:00Z,"Domestic,Goats,",National authorities,,,Confirmed
173194,Rabies,,-13.776519,-72.919419,Lambrama,Peru,Americas,,2011-10-04T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
172815,Rabies,,-13.891721,-72.962568,Circa,Peru,Americas,,2012-05-30T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
174259,Rabies,,-13.776519,-72.919419,Huanipaca,Peru,Americas,,2009-11-11T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
173923,Rabies,,-13.776519,-72.919419,Pichirhua,Peru,Americas,,2009-05-20T00:00:00Z,"Domestic,Equidae,",National authorities,,,Confirmed
172616,Rabies,,-13.880299,-72.889959,CIRCA,Peru,Americas,,2012-01-10T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
174314,Rabies,,-13.776519,-72.919419,Abancay,Peru,Americas,,2010-01-06T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
172903,Rabies,,-13.541339,-72.689134,La Union,Peru,Americas,,2012-08-28T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
205192,Rabies,,-13.634982,-72.607901,"CCOLLO, CURAHUASI, ABANCAY, APURIMAC",Peru,Americas,,2015-05-29T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
173704,Rabies,,-13.776519,-72.919419,Abancay,Peru,Americas,,2010-08-05T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
172701,Rabies,,-13.6411482,-72.836272,Abancay,Peru,Americas,,2012-03-06T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
172914,Rabies,,-13.862499,-73.072777,Pichirhua,Peru,Americas,,2011-01-19T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
172685,Rabies,,-13.824581,-72.820168,LAMBRANA,Peru,Americas,,2012-01-31T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
172684,Rabies,,-13.831311,-72.825813,LAMBRANA,Peru,Americas,,2012-01-31T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
172951,Rabies,,-13.776519,-72.919419,Pichirhua,Peru,Americas,,2011-03-02T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
172935,Rabies,,-13.866666,-72.766666,Lambrama,Peru,Americas,,2011-02-24T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
198830,Rabies,,-13.841234,-72.734717,"MARJUNI, LAMBRAMA, ABANCAY, APURIMAC",Peru,Americas,,2014-11-26T00:00:00Z,"Domestic,sheep,",National authorities,,,Confirmed
179062,Rabies,,-13.884173,-73.085379,TINTAY,Peru,Americas,,2013-07-17T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
